7209,8.664958174169528e-06
7210,8.664958174169528e-06
7211,8.664958174169528e-06
7212,8.664958174169528e-06
7213,8.664958174169528e-06
7214,8.664958174169528e-06
7215,8.664958174169528e-06
7216,8.664958174169528e-06
7217,8.664958174169528e-06
7218,8.664958174169528e-06
7219,8.664958174169528e-06
7220,8.664958174169528e-06
7221,8.664958174169528e-06
7222,8.664958174169528e-06
7223,8.664958174169528e-06
7224,8.664958174169528e-06
7225,8.664958174169528e-06
7226,8.664958174169528e-06
7227,8.664958174169528e-06
7228,8.664958174169528e-06
7229,8.626275325177699e-06
7230,8.626275325177699e-06
7231,8.626275325177699e-06
7232,8.626275325177699e-06
7233,8.626275325177699e-06
7234,8.626275325177699e-06
7235,8.626275325177699e-06
7236,8.626275325177699e-06
7237,8.626275325177699e-06
7238,8.626275325177699e-06
7239,8.626275325177699e-06
7240,8.626275325177699e-06
7241,8.626275325177699e-06
7242,8.626275325177699e-06
7243,8.626275325177699e-06
7244,8.626275325177699e-06
7245,8.626275325177699e-06
7246,8.626275325177699e-06
7247,8.626275325177699e-06
7248,8.626275325177699e-06
7249,8.626275325177699e-06
7250,8.58759247618587e-06
7251,8.58759247618587e-06
7252,8.58759247618587e-06
7253,8.58759247618587e-06
7254,8.58759247618587e-06
7255,8.58759247618587e-06
7256,8.58759247618587e-06
7257,8.58759247618587e-06
7258,8.58759247618587e-06
7259,8.58759247618587e-06
7260,8.58759247618587e-06
7261,8.58759247618587e-06
7262,8.58759247618587e-06
7263,8.58759247618587e-06
7264,8.58759247618587e-06
7265,8.58759247618587e-06
7266,8.58759247618587e-06
7267,8.58759247618587e-06
7268,8.58759247618587e-06
7269,8.58759247618587e-06
7270,8.548909627194043e-06
7271,8.548909627194043e-06
7272,8.548909627194043e-06
7273,8.548909627194043e-06
7274,8.548909627194043e-06
7275,8.548909627194043e-06
7276,8.548909627194043e-06
7277,8.548909627194043e-06
7278,8.548909627194043e-06
7279,8.548909627194043e-06
7280,8.548909627194043e-06
7281,8.548909627194043e-06
7282,8.548909627194043e-06
7283,8.548909627194043e-06
7284,8.548909627194043e-06
7285,8.548909627194043e-06
7286,8.548909627194043e-06
7287,8.548909627194043e-06
7288,8.548909627194043e-06
7289,8.548909627194043e-06
7290,8.548909627194043e-06
7291,8.548909627194043e-06
7292,8.548909627194043e-06
7293,8.510226778202215e-06
7294,8.510226778202215e-06
7295,8.510226778202215e-06
7296,8.510226778202215e-06
7297,8.510226778202215e-06
7298,8.510226778202215e-06
7299,8.510226778202215e-06
7300,8.510226778202215e-06
7301,8.510226778202215e-06
7302,8.510226778202215e-06
7303,8.510226778202215e-06
7304,8.510226778202215e-06
7305,8.510226778202215e-06
7306,8.510226778202215e-06
7307,8.510226778202215e-06
7308,8.510226778202215e-06
7309,8.510226778202215e-06
7310,8.510226778202215e-06
7311,8.510226778202215e-06
7312,8.510226778202215e-06
7313,8.510226778202215e-06
7314,8.510226778202215e-06
7315,8.510226778202215e-06
7316,8.510226778202215e-06
7317,8.510226778202215e-06
7318,8.510226778202215e-06
7319,8.510226778202215e-06
7320,8.510226778202215e-06
7321,8.510226778202215e-06
7322,8.471543929210386e-06
7323,8.471543929210386e-06
7324,8.471543929210386e-06
7325,8.471543929210386e-06
7326,8.471543929210386e-06
7327,8.471543929210386e-06
7328,8.471543929210386e-06
7329,8.471543929210386e-06
7330,8.471543929210386e-06
7331,8.471543929210386e-06
7332,8.471543929210386e-06
7333,8.471543929210386e-06
7334,8.471543929210386e-06
7335,8.471543929210386e-06
7336,8.471543929210386e-06
7337,8.471543929210386e-06
7338,8.471543929210386e-06
7339,8.471543929210386e-06
7340,8.471543929210386e-06
7341,8.471543929210386e-06
7342,8.471543929210386e-06
7343,8.471543929210386e-06
7344,8.471543929210386e-06
7345,8.471543929210386e-06
7346,8.432861080218559e-06
7347,8.432861080218559e-06
7348,8.432861080218559e-06
7349,8.432861080218559e-06
7350,8.432861080218559e-06
7351,8.432861080218559e-06
7352,8.432861080218559e-06
7353,8.432861080218559e-06
7354,8.432861080218559e-06
7355,8.432861080218559e-06
7356,8.432861080218559e-06
7357,8.432861080218559e-06
7358,8.432861080218559e-06
7359,8.432861080218559e-06
7360,8.432861080218559e-06
7361,8.432861080218559e-06
7362,8.432861080218559e-06
7363,8.432861080218559e-06
7364,8.432861080218559e-06
7365,8.432861080218559e-06
7366,8.39417823122673e-06
7367,8.39417823122673e-06
7368,8.39417823122673e-06
7369,8.39417823122673e-06
7370,8.39417823122673e-06
7371,8.39417823122673e-06
7372,8.39417823122673e-06
7373,8.39417823122673e-06
7374,8.39417823122673e-06
7375,8.39417823122673e-06
7376,8.39417823122673e-06
7377,8.39417823122673e-06
7378,8.39417823122673e-06
7379,8.39417823122673e-06
7380,8.39417823122673e-06
7381,8.39417823122673e-06
7382,8.39417823122673e-06
7383,8.39417823122673e-06
7384,8.39417823122673e-06
7385,8.39417823122673e-06
7386,8.39417823122673e-06
7387,8.39417823122673e-06
7388,8.39417823122673e-06
7389,8.355495382234901e-06
7390,8.355495382234901e-06
7391,8.355495382234901e-06
7392,8.355495382234901e-06
7393,8.355495382234901e-06
7394,8.355495382234901e-06
7395,8.355495382234901e-06
7396,8.355495382234901e-06
7397,8.355495382234901e-06
7398,8.355495382234901e-06
7399,8.355495382234901e-06
7400,8.355495382234901e-06
7401,8.355495382234901e-06
7402,8.355495382234901e-06
7403,8.355495382234901e-06
7404,8.355495382234901e-06
7405,8.355495382234901e-06
7406,8.355495382234901e-06
7407,8.355495382234901e-06
7408,8.355495382234901e-06
7409,8.355495382234901e-06
7410,8.355495382234901e-06
7411,8.355495382234901e-06
7412,8.355495382234901e-06
7413,8.355495382234901e-06
7414,8.355495382234901e-06
7415,8.355495382234901e-06
7416,8.355495382234901e-06
7417,8.355495382234901e-06
7418,8.355495382234901e-06
7419,8.316812533243074e-06
7420,8.316812533243074e-06
7421,8.316812533243074e-06
7422,8.316812533243074e-06
7423,8.316812533243074e-06
7424,8.316812533243074e-06
7425,8.316812533243074e-06
7426,8.316812533243074e-06
7427,8.316812533243074e-06
7428,8.316812533243074e-06
7429,8.316812533243074e-06
7430,8.316812533243074e-06
7431,8.316812533243074e-06
7432,8.316812533243074e-06
7433,8.316812533243074e-06
7434,8.316812533243074e-06
7435,8.316812533243074e-06
7436,8.316812533243074e-06
7437,8.316812533243074e-06
7438,8.316812533243074e-06
7439,8.316812533243074e-06
7440,8.316812533243074e-06
7441,8.278129684251245e-06
7442,8.278129684251245e-06
7443,8.278129684251245e-06
7444,8.278129684251245e-06
7445,8.278129684251245e-06
7446,8.278129684251245e-06
7447,8.278129684251245e-06
7448,8.278129684251245e-06
7449,8.278129684251245e-06
7450,8.278129684251245e-06
7451,8.278129684251245e-06
7452,8.278129684251245e-06
7453,8.278129684251245e-06
7454,8.278129684251245e-06
7455,8.278129684251245e-06
7456,8.278129684251245e-06
7457,8.278129684251245e-06
7458,8.278129684251245e-06
7459,8.278129684251245e-06
7460,8.278129684251245e-06
7461,8.278129684251245e-06
7462,8.278129684251245e-06
7463,8.278129684251245e-06
7464,8.278129684251245e-06
7465,8.278129684251245e-06
7466,8.278129684251245e-06
7467,8.278129684251245e-06
7468,8.278129684251245e-06
7469,8.278129684251245e-06
7470,8.278129684251245e-06
7471,8.278129684251245e-06
7472,8.239446835259417e-06
7473,8.239446835259417e-06
7474,8.239446835259417e-06
7475,8.239446835259417e-06
7476,8.239446835259417e-06
7477,8.239446835259417e-06
7478,8.239446835259417e-06
7479,8.239446835259417e-06
7480,8.239446835259417e-06
7481,8.239446835259417e-06
7482,8.239446835259417e-06
7483,8.239446835259417e-06
7484,8.239446835259417e-06
7485,8.239446835259417e-06
7486,8.239446835259417e-06
7487,8.239446835259417e-06
7488,8.239446835259417e-06
7489,8.239446835259417e-06
7490,8.239446835259417e-06
7491,8.239446835259417e-06
7492,8.239446835259417e-06
7493,8.239446835259417e-06
7494,8.239446835259417e-06
7495,8.239446835259417e-06
7496,8.200763986267588e-06
7497,8.200763986267588e-06
7498,8.200763986267588e-06
7499,8.200763986267588e-06
7500,8.200763986267588e-06
7501,8.200763986267588e-06
7502,8.200763986267588e-06
7503,8.200763986267588e-06
7504,8.200763986267588e-06
7505,8.200763986267588e-06
7506,8.200763986267588e-06
7507,8.200763986267588e-06
7508,8.200763986267588e-06
7509,8.200763986267588e-06
7510,8.200763986267588e-06
7511,8.200763986267588e-06
7512,8.200763986267588e-06
7513,8.200763986267588e-06
7514,8.200763986267588e-06
7515,8.200763986267588e-06
7516,8.16208113727576e-06
7517,8.16208113727576e-06
7518,8.16208113727576e-06
7519,8.16208113727576e-06
7520,8.16208113727576e-06
7521,8.16208113727576e-06
7522,8.16208113727576e-06
7523,8.16208113727576e-06
7524,8.16208113727576e-06
7525,8.16208113727576e-06
7526,8.16208113727576e-06
7527,8.16208113727576e-06
7528,8.16208113727576e-06
7529,8.16208113727576e-06
7530,8.16208113727576e-06
7531,8.16208113727576e-06
7532,8.16208113727576e-06
7533,8.16208113727576e-06
7534,8.16208113727576e-06
7535,8.16208113727576e-06
7536,8.16208113727576e-06
7537,8.16208113727576e-06
7538,8.16208113727576e-06
7539,8.16208113727576e-06
7540,8.16208113727576e-06
7541,8.16208113727576e-06
7542,8.123398288283932e-06
7543,8.123398288283932e-06
7544,8.123398288283932e-06
7545,8.123398288283932e-06
7546,8.123398288283932e-06
7547,8.123398288283932e-06
7548,8.123398288283932e-06
7549,8.123398288283932e-06
7550,8.123398288283932e-06
7551,8.123398288283932e-06
7552,8.123398288283932e-06
7553,8.123398288283932e-06
7554,8.123398288283932e-06
7555,8.123398288283932e-06
7556,8.123398288283932e-06
7557,8.123398288283932e-06
7558,8.123398288283932e-06
7559,8.123398288283932e-06
7560,8.123398288283932e-06
7561,8.123398288283932e-06
7562,8.123398288283932e-06
7563,8.123398288283932e-06
7564,8.123398288283932e-06
7565,8.084715439292103e-06
7566,8.084715439292103e-06
7567,8.084715439292103e-06
7568,8.084715439292103e-06
7569,8.084715439292103e-06
7570,8.084715439292103e-06
7571,8.084715439292103e-06
7572,8.084715439292103e-06
7573,8.084715439292103e-06
7574,8.084715439292103e-06
7575,8.084715439292103e-06
7576,8.084715439292103e-06
7577,8.084715439292103e-06
7578,8.084715439292103e-06
7579,8.084715439292103e-06
7580,8.084715439292103e-06
7581,8.084715439292103e-06
7582,8.084715439292103e-06
7583,8.046032590300276e-06
7584,8.046032590300276e-06
7585,8.046032590300276e-06
7586,8.046032590300276e-06
7587,8.046032590300276e-06
7588,8.046032590300276e-06
7589,8.046032590300276e-06
7590,8.046032590300276e-06
7591,8.046032590300276e-06
7592,8.046032590300276e-06
7593,8.046032590300276e-06
7594,8.046032590300276e-06
7595,8.046032590300276e-06
7596,8.046032590300276e-06
7597,8.046032590300276e-06
7598,8.007349741308447e-06
7599,8.007349741308447e-06
7600,8.007349741308447e-06
7601,8.007349741308447e-06
7602,8.007349741308447e-06
7603,8.007349741308447e-06
7604,8.007349741308447e-06
7605,8.007349741308447e-06
7606,8.007349741308447e-06
7607,8.007349741308447e-06
7608,8.007349741308447e-06
7609,8.007349741308447e-06
7610,8.007349741308447e-06
7611,8.007349741308447e-06
7612,8.007349741308447e-06
7613,8.007349741308447e-06
7614,8.007349741308447e-06
7615,8.007349741308447e-06
7616,8.007349741308447e-06
7617,8.007349741308447e-06
7618,8.007349741308447e-06
7619,7.968666892316619e-06
7620,7.968666892316619e-06
7621,7.968666892316619e-06
7622,7.968666892316619e-06
7623,7.968666892316619e-06
7624,7.968666892316619e-06
7625,7.968666892316619e-06
7626,7.968666892316619e-06
7627,7.968666892316619e-06
7628,7.968666892316619e-06
7629,7.968666892316619e-06
7630,7.968666892316619e-06
7631,7.968666892316619e-06
7632,7.968666892316619e-06
7633,7.968666892316619e-06
7634,7.968666892316619e-06
7635,7.968666892316619e-06
7636,7.929984043324792e-06
7637,7.929984043324792e-06
7638,7.929984043324792e-06
7639,7.929984043324792e-06
7640,7.929984043324792e-06
7641,7.929984043324792e-06
7642,7.929984043324792e-06
7643,7.929984043324792e-06
7644,7.929984043324792e-06
7645,7.929984043324792e-06
7646,7.929984043324792e-06
7647,7.929984043324792e-06
7648,7.929984043324792e-06
7649,7.929984043324792e-06
7650,7.929984043324792e-06
7651,7.929984043324792e-06
7652,7.929984043324792e-06
7653,7.929984043324792e-06
7654,7.929984043324792e-06
7655,7.929984043324792e-06
7656,7.929984043324792e-06
7657,7.929984043324792e-06
7658,7.929984043324792e-06
7659,7.929984043324792e-06
7660,7.929984043324792e-06
7661,7.929984043324792e-06
7662,7.891301194332963e-06
7663,7.891301194332963e-06
7664,7.891301194332963e-06
7665,7.891301194332963e-06
7666,7.891301194332963e-06
7667,7.891301194332963e-06
7668,7.891301194332963e-06
7669,7.891301194332963e-06
7670,7.891301194332963e-06
7671,7.891301194332963e-06
7672,7.891301194332963e-06
7673,7.891301194332963e-06
7674,7.891301194332963e-06
7675,7.891301194332963e-06
7676,7.891301194332963e-06
7677,7.891301194332963e-06
7678,7.891301194332963e-06
7679,7.891301194332963e-06
7680,7.891301194332963e-06
7681,7.891301194332963e-06
7682,7.891301194332963e-06
7683,7.891301194332963e-06
7684,7.891301194332963e-06
7685,7.891301194332963e-06
7686,7.891301194332963e-06
7687,7.891301194332963e-06
7688,7.891301194332963e-06
7689,7.891301194332963e-06
7690,7.891301194332963e-06
7691,7.891301194332963e-06
7692,7.891301194332963e-06
7693,7.891301194332963e-06
7694,7.852618345341134e-06
7695,7.852618345341134e-06
7696,7.852618345341134e-06
7697,7.852618345341134e-06
7698,7.852618345341134e-06
7699,7.852618345341134e-06
7700,7.852618345341134e-06
7701,7.852618345341134e-06
7702,7.852618345341134e-06
7703,7.852618345341134e-06
7704,7.852618345341134e-06
7705,7.852618345341134e-06
7706,7.852618345341134e-06
7707,7.852618345341134e-06
7708,7.852618345341134e-06
7709,7.852618345341134e-06
7710,7.852618345341134e-06
7711,7.852618345341134e-06
7712,7.852618345341134e-06
7713,7.852618345341134e-06
7714,7.852618345341134e-06
7715,7.852618345341134e-06
7716,7.852618345341134e-06
7717,7.852618345341134e-06
7718,7.813935496349307e-06
7719,7.813935496349307e-06
7720,7.813935496349307e-06
7721,7.813935496349307e-06
7722,7.813935496349307e-06
7723,7.813935496349307e-06
7724,7.813935496349307e-06
7725,7.813935496349307e-06
7726,7.813935496349307e-06
7727,7.813935496349307e-06
7728,7.813935496349307e-06
7729,7.813935496349307e-06
7730,7.813935496349307e-06
7731,7.813935496349307e-06
7732,7.813935496349307e-06
7733,7.813935496349307e-06
7734,7.813935496349307e-06
7735,7.813935496349307e-06
7736,7.813935496349307e-06
7737,7.813935496349307e-06
7738,7.813935496349307e-06
7739,7.813935496349307e-06
7740,7.813935496349307e-06
7741,7.813935496349307e-06
7742,7.813935496349307e-06
7743,7.813935496349307e-06
7744,7.775252647357478e-06
7745,7.775252647357478e-06
7746,7.775252647357478e-06
7747,7.775252647357478e-06
7748,7.775252647357478e-06
7749,7.775252647357478e-06
7750,7.775252647357478e-06
7751,7.775252647357478e-06
7752,7.775252647357478e-06
7753,7.775252647357478e-06
7754,7.775252647357478e-06
7755,7.775252647357478e-06
7756,7.775252647357478e-06
7757,7.775252647357478e-06
7758,7.775252647357478e-06
7759,7.775252647357478e-06
7760,7.775252647357478e-06
7761,7.775252647357478e-06
7762,7.775252647357478e-06
7763,7.775252647357478e-06
7764,7.775252647357478e-06
7765,7.775252647357478e-06
7766,7.775252647357478e-06
7767,7.775252647357478e-06
7768,7.775252647357478e-06
7769,7.775252647357478e-06
7770,7.775252647357478e-06
7771,7.775252647357478e-06
7772,7.775252647357478e-06
7773,7.775252647357478e-06
7774,7.775252647357478e-06
7775,7.775252647357478e-06
7776,7.775252647357478e-06
7777,7.73656979836565e-06
7778,7.73656979836565e-06
7779,7.73656979836565e-06
7780,7.73656979836565e-06
7781,7.73656979836565e-06
7782,7.73656979836565e-06
7783,7.73656979836565e-06
7784,7.73656979836565e-06
7785,7.73656979836565e-06
7786,7.73656979836565e-06
7787,7.73656979836565e-06
7788,7.73656979836565e-06
7789,7.73656979836565e-06
7790,7.73656979836565e-06
7791,7.73656979836565e-06
7792,7.73656979836565e-06
7793,7.73656979836565e-06
7794,7.73656979836565e-06
7795,7.73656979836565e-06
7796,7.73656979836565e-06
7797,7.73656979836565e-06
7798,7.73656979836565e-06
7799,7.73656979836565e-06
7800,7.73656979836565e-06
7801,7.69788694937382e-06
7802,7.69788694937382e-06
7803,7.69788694937382e-06
7804,7.69788694937382e-06
7805,7.69788694937382e-06
7806,7.69788694937382e-06
7807,7.69788694937382e-06
7808,7.69788694937382e-06
7809,7.69788694937382e-06
7810,7.69788694937382e-06
7811,7.69788694937382e-06
7812,7.69788694937382e-06
7813,7.69788694937382e-06
7814,7.69788694937382e-06
7815,7.69788694937382e-06
7816,7.69788694937382e-06
7817,7.69788694937382e-06
7818,7.69788694937382e-06
7819,7.69788694937382e-06
7820,7.69788694937382e-06
7821,7.69788694937382e-06
7822,7.659204100381994e-06
7823,7.659204100381994e-06
7824,7.659204100381994e-06
7825,7.659204100381994e-06
7826,7.659204100381994e-06
7827,7.659204100381994e-06
7828,7.659204100381994e-06
7829,7.659204100381994e-06
7830,7.659204100381994e-06
7831,7.659204100381994e-06
7832,7.659204100381994e-06
7833,7.659204100381994e-06
7834,7.659204100381994e-06
7835,7.659204100381994e-06
7836,7.659204100381994e-06
7837,7.659204100381994e-06
7838,7.659204100381994e-06
7839,7.659204100381994e-06
7840,7.659204100381994e-06
7841,7.659204100381994e-06
7842,7.620521251390165e-06
7843,7.620521251390165e-06
7844,7.620521251390165e-06
7845,7.620521251390165e-06
7846,7.620521251390165e-06
7847,7.620521251390165e-06
7848,7.620521251390165e-06
7849,7.620521251390165e-06
7850,7.620521251390165e-06
7851,7.620521251390165e-06
7852,7.620521251390165e-06
7853,7.620521251390165e-06
7854,7.620521251390165e-06
7855,7.620521251390165e-06
7856,7.620521251390165e-06
7857,7.620521251390165e-06
7858,7.620521251390165e-06
7859,7.620521251390165e-06
7860,7.620521251390165e-06
7861,7.620521251390165e-06
7862,7.620521251390165e-06
7863,7.620521251390165e-06
7864,7.620521251390165e-06
7865,7.620521251390165e-06
7866,7.620521251390165e-06
7867,7.581838402398337e-06
7868,7.581838402398337e-06
7869,7.581838402398337e-06
7870,7.581838402398337e-06
7871,7.581838402398337e-06
7872,7.581838402398337e-06
7873,7.581838402398337e-06
7874,7.581838402398337e-06
7875,7.581838402398337e-06
7876,7.581838402398337e-06
7877,7.581838402398337e-06
7878,7.581838402398337e-06
7879,7.581838402398337e-06
7880,7.581838402398337e-06
7881,7.581838402398337e-06
7882,7.581838402398337e-06
7883,7.581838402398337e-06
7884,7.581838402398337e-06
7885,7.581838402398337e-06
7886,7.581838402398337e-06
7887,7.581838402398337e-06
7888,7.581838402398337e-06
7889,7.581838402398337e-06
7890,7.581838402398337e-06
7891,7.581838402398337e-06
7892,7.581838402398337e-06
7893,7.581838402398337e-06
7894,7.581838402398337e-06
7895,7.581838402398337e-06
7896,7.543155553406508e-06
7897,7.543155553406508e-06
7898,7.543155553406508e-06
7899,7.543155553406508e-06
7900,7.543155553406508e-06
7901,7.543155553406508e-06
7902,7.543155553406508e-06
7903,7.543155553406508e-06
7904,7.543155553406508e-06
7905,7.543155553406508e-06
7906,7.543155553406508e-06
7907,7.543155553406508e-06
7908,7.543155553406508e-06
7909,7.543155553406508e-06
7910,7.543155553406508e-06
7911,7.543155553406508e-06
7912,7.543155553406508e-06
7913,7.543155553406508e-06
7914,7.543155553406508e-06
7915,7.543155553406508e-06
7916,7.543155553406508e-06
7917,7.543155553406508e-06
7918,7.543155553406508e-06
7919,7.543155553406508e-06
7920,7.543155553406508e-06
7921,7.543155553406508e-06
7922,7.543155553406508e-06
7923,7.543155553406508e-06
7924,7.543155553406508e-06
7925,7.543155553406508e-06
7926,7.543155553406508e-06
7927,7.543155553406508e-06
7928,7.543155553406508e-06
7929,7.543155553406508e-06
7930,7.50447270441468e-06
7931,7.50447270441468e-06
7932,7.50447270441468e-06
7933,7.50447270441468e-06
7934,7.50447270441468e-06
7935,7.50447270441468e-06
7936,7.50447270441468e-06
7937,7.50447270441468e-06
7938,7.50447270441468e-06
7939,7.50447270441468e-06
7940,7.50447270441468e-06
7941,7.50447270441468e-06
7942,7.50447270441468e-06
7943,7.50447270441468e-06
7944,7.50447270441468e-06
7945,7.50447270441468e-06
7946,7.50447270441468e-06
7947,7.50447270441468e-06
7948,7.50447270441468e-06
7949,7.50447270441468e-06
7950,7.50447270441468e-06
7951,7.50447270441468e-06
7952,7.50447270441468e-06
7953,7.50447270441468e-06
7954,7.50447270441468e-06
7955,7.50447270441468e-06
7956,7.50447270441468e-06
7957,7.50447270441468e-06
7958,7.50447270441468e-06
7959,7.50447270441468e-06
7960,7.50447270441468e-06
7961,7.465789855422852e-06
7962,7.465789855422852e-06
7963,7.465789855422852e-06
7964,7.465789855422852e-06
7965,7.465789855422852e-06
7966,7.465789855422852e-06
7967,7.465789855422852e-06
7968,7.465789855422852e-06
7969,7.465789855422852e-06
7970,7.465789855422852e-06
7971,7.465789855422852e-06
7972,7.465789855422852e-06
7973,7.465789855422852e-06
7974,7.465789855422852e-06
7975,7.465789855422852e-06
7976,7.465789855422852e-06
7977,7.465789855422852e-06
7978,7.465789855422852e-06
7979,7.465789855422852e-06
7980,7.465789855422852e-06
7981,7.465789855422852e-06
7982,7.465789855422852e-06
7983,7.465789855422852e-06
7984,7.465789855422852e-06
7985,7.465789855422852e-06
7986,7.465789855422852e-06
7987,7.4271070064310235e-06
7988,7.4271070064310235e-06
7989,7.4271070064310235e-06
7990,7.4271070064310235e-06
7991,7.4271070064310235e-06
7992,7.4271070064310235e-06
7993,7.4271070064310235e-06
7994,7.4271070064310235e-06
7995,7.4271070064310235e-06
7996,7.4271070064310235e-06
7997,7.4271070064310235e-06
7998,7.4271070064310235e-06
7999,7.4271070064310235e-06
8000,7.4271070064310235e-06
8001,7.4271070064310235e-06
8002,7.4271070064310235e-06
8003,7.4271070064310235e-06
8004,7.4271070064310235e-06
8005,7.4271070064310235e-06
8006,7.4271070064310235e-06
8007,7.4271070064310235e-06
8008,7.4271070064310235e-06
8009,7.4271070064310235e-06
8010,7.4271070064310235e-06
8011,7.4271070064310235e-06
8012,7.4271070064310235e-06
8013,7.4271070064310235e-06
8014,7.4271070064310235e-06
8015,7.4271070064310235e-06
8016,7.4271070064310235e-06
8017,7.4271070064310235e-06
8018,7.388424157439196e-06
8019,7.388424157439196e-06
8020,7.388424157439196e-06
8021,7.388424157439196e-06
8022,7.388424157439196e-06
8023,7.388424157439196e-06
8024,7.388424157439196e-06
8025,7.388424157439196e-06
8026,7.388424157439196e-06
8027,7.388424157439196e-06
8028,7.388424157439196e-06
8029,7.388424157439196e-06
8030,7.388424157439196e-06
8031,7.388424157439196e-06
8032,7.388424157439196e-06
8033,7.388424157439196e-06
8034,7.388424157439196e-06
8035,7.388424157439196e-06
8036,7.388424157439196e-06
8037,7.388424157439196e-06
8038,7.388424157439196e-06
8039,7.388424157439196e-06
8040,7.388424157439196e-06
8041,7.388424157439196e-06
8042,7.388424157439196e-06
8043,7.388424157439196e-06
8044,7.349741308447367e-06
8045,7.349741308447367e-06
8046,7.349741308447367e-06
8047,7.349741308447367e-06
8048,7.349741308447367e-06
8049,7.349741308447367e-06
8050,7.349741308447367e-06
8051,7.349741308447367e-06
8052,7.349741308447367e-06
8053,7.349741308447367e-06
8054,7.349741308447367e-06
8055,7.349741308447367e-06
8056,7.349741308447367e-06
8057,7.349741308447367e-06
8058,7.349741308447367e-06
8059,7.349741308447367e-06
8060,7.349741308447367e-06
8061,7.349741308447367e-06
8062,7.349741308447367e-06
8063,7.349741308447367e-06
8064,7.349741308447367e-06
8065,7.349741308447367e-06
8066,7.349741308447367e-06
8067,7.349741308447367e-06
8068,7.311058459455539e-06
8069,7.311058459455539e-06
8070,7.311058459455539e-06
8071,7.311058459455539e-06
8072,7.311058459455539e-06
8073,7.311058459455539e-06
8074,7.311058459455539e-06
8075,7.311058459455539e-06
8076,7.311058459455539e-06
8077,7.311058459455539e-06
8078,7.311058459455539e-06
8079,7.311058459455539e-06
8080,7.311058459455539e-06
8081,7.311058459455539e-06
8082,7.311058459455539e-06
8083,7.311058459455539e-06
8084,7.311058459455539e-06
8085,7.311058459455539e-06
8086,7.311058459455539e-06
8087,7.311058459455539e-06
8088,7.311058459455539e-06
8089,7.311058459455539e-06
8090,7.311058459455539e-06
8091,7.311058459455539e-06
8092,7.311058459455539e-06
8093,7.311058459455539e-06
8094,7.311058459455539e-06
8095,7.311058459455539e-06
8096,7.311058459455539e-06
8097,7.311058459455539e-06
8098,7.311058459455539e-06
8099,7.311058459455539e-06
8100,7.311058459455539e-06
8101,7.272375610463711e-06
8102,7.272375610463711e-06
8103,7.272375610463711e-06
8104,7.272375610463711e-06
8105,7.272375610463711e-06
8106,7.272375610463711e-06
8107,7.272375610463711e-06
8108,7.272375610463711e-06
8109,7.272375610463711e-06
8110,7.272375610463711e-06
8111,7.272375610463711e-06
8112,7.272375610463711e-06
8113,7.272375610463711e-06
8114,7.272375610463711e-06
8115,7.272375610463711e-06
8116,7.272375610463711e-06
8117,7.272375610463711e-06
8118,7.272375610463711e-06
8119,7.272375610463711e-06
8120,7.272375610463711e-06
8121,7.272375610463711e-06
8122,7.272375610463711e-06
8123,7.272375610463711e-06
8124,7.233692761471882e-06
8125,7.233692761471882e-06
8126,7.233692761471882e-06
8127,7.233692761471882e-06
8128,7.233692761471882e-06
8129,7.233692761471882e-06
8130,7.233692761471882e-06
8131,7.233692761471882e-06
8132,7.233692761471882e-06
8133,7.233692761471882e-06
8134,7.233692761471882e-06
8135,7.233692761471882e-06
8136,7.233692761471882e-06
8137,7.233692761471882e-06
8138,7.233692761471882e-06
8139,7.233692761471882e-06
8140,7.233692761471882e-06
8141,7.233692761471882e-06
8142,7.233692761471882e-06
8143,7.233692761471882e-06
8144,7.233692761471882e-06
8145,7.233692761471882e-06
8146,7.233692761471882e-06
8147,7.233692761471882e-06
8148,7.233692761471882e-06
8149,7.195009912480054e-06
8150,7.195009912480054e-06
8151,7.195009912480054e-06
8152,7.195009912480054e-06
8153,7.195009912480054e-06
8154,7.195009912480054e-06
8155,7.195009912480054e-06
8156,7.195009912480054e-06
8157,7.195009912480054e-06
8158,7.195009912480054e-06
8159,7.195009912480054e-06
8160,7.195009912480054e-06
8161,7.195009912480054e-06
8162,7.195009912480054e-06
8163,7.195009912480054e-06
8164,7.195009912480054e-06
8165,7.195009912480054e-06
8166,7.195009912480054e-06
8167,7.195009912480054e-06
8168,7.195009912480054e-06
8169,7.195009912480054e-06
8170,7.195009912480054e-06
8171,7.195009912480054e-06
8172,7.195009912480054e-06
8173,7.195009912480054e-06
8174,7.195009912480054e-06
8175,7.195009912480054e-06
8176,7.195009912480054e-06
8177,7.1563270634882256e-06
8178,7.1563270634882256e-06
8179,7.1563270634882256e-06
8180,7.1563270634882256e-06
8181,7.1563270634882256e-06
8182,7.1563270634882256e-06
8183,7.1563270634882256e-06
8184,7.1563270634882256e-06
8185,7.1563270634882256e-06
8186,7.1563270634882256e-06
8187,7.1563270634882256e-06
8188,7.1563270634882256e-06
8189,7.1563270634882256e-06
8190,7.1563270634882256e-06
8191,7.1563270634882256e-06
8192,7.1563270634882256e-06
8193,7.1563270634882256e-06
8194,7.1563270634882256e-06
8195,7.1563270634882256e-06
8196,7.1563270634882256e-06
8197,7.1563270634882256e-06
8198,7.1563270634882256e-06
8199,7.1563270634882256e-06
8200,7.1563270634882256e-06
8201,7.1563270634882256e-06
8202,7.1563270634882256e-06
8203,7.1563270634882256e-06
